EventType;SegmentID;ElementID;TimeOnPlatform;RelativePositionStd;RelativePositionMean;RelativePositionMax;RelativePositionMin;SampleCount;EdgeRiskTime;CorrectionPeaks;RawCorrectionsCount;
Platform;2;0;2.27;0.2855;9.7337;9.9800;9.1342;31;0.15;1;7
Platform;2;0;2.06;0.4744;10.1303;12.1312;9.8832;25;0.89;2;4
DEATH;;;;;;;;;;;;;;;
Platform;2;0;0.10;0.0000;10.2971;10.2971;10.2971;1;0.00;0;0
DEATH;;;;;;;;;;;;;;;
Platform;2;0;0.10;0.0000;9.5120;9.5120;9.5120;1;0.00;0;0
DEATH;;;;;;;;;;;;;;;
Platform;2;0;0.10;0.0000;10.5305;10.5305;10.5305;1;0.00;0;0
DEATH;;;;;;;;;;;;;;;
DEATH;;;;;;;;;;;;;;;
Platform;2;0;0.58;0.0948;9.8652;10.0330;9.7696;7;0.00;0;3
Platform;2;0;1.08;0.9189;11.0666;12.6741;9.7277;15;0.65;3;0
DEATH;;;;;;;;;;;;;;;
Platform;2;0;0.14;0.1318;6.0713;6.2031;5.9396;2;0.00;0;0
Platform;2;0;1.78;1.7783;8.5350;10.3038;4.7605;22;0.48;10;7
Platform;2;0;1.67;0.3011;10.4307;11.5835;10.2174;19;1.06;1;0
DEATH;;;;;;;;;;;;;;;
