EventType;SegmentID;ElementID;TimeOnPlatform;RelativePositionStd;RelativePositionMean;RelativePositionMax;RelativePositionMin;SampleCount;EdgeRiskTime;CorrectionPeaks;ObstacleType;ClearType;MinClearance;MicroCorrections;ObstacleDuration
DEATH;;;;;;;;;;;;;;;
Platform;0;0;2.65;0.3043;0.4682;1.3335;0.2024;89;0.35;0;4
Platform;0;0;2.18;0.3560;1.4768;3.3370;1.3236;74;1.10;0;0
Platform;1;0;0.77;0.1953;8.0359;8.3442;7.5995;27;0.29;0;2
Platform;1;0;5.32;0.1685;8.3256;9.5216;8.1291;184;1.45;0;4
Platform;2;0;1.92;0.6126;6.3263;6.9630;5.2379;46;1.29;0;2
Platform;2;0;1.98;0.4094;7.8854;8.2131;6.9448;48;0.75;0;6
Platform;2;0;0.04;0.0000;6.2798;6.2798;6.2798;1;0.00;0;0
Platform;2;0;5.52;0.8624;5.5861;10.0170;4.9541;148;0.44;0;2
Platform;2;0;0.50;1.6232;6.7263;9.5448;4.7532;14;0.00;1;1
